-0.02785225	-0.021766389	-0.018991768	-0.03532648	-0.04364995	-0.0023813024	-0.024461746	-0.01523466	0.011772763	0.032230053	0.010323703	0.037811067	0.016115133	0.043290008	0.03084812	0.020006802
-0.019514097	0.032967698	0.022085015	-0.015145481	-0.015019037	-0.019500768	0.042230535	0.04639968	0.03438438	-0.04874183	0.036057714	0.037588786	-0.011797737	-0.00047390535	-0.0316505	0.032121647
0.045087483	0.014243629	0.034904208	-0.02793485	-0.0019389987	0.013640527	0.024399865	-0.022997618	-0.024712099	-0.0029313192	-0.038354695	-0.0020692348	0.03652728	0.0023222938	-0.018720604	0.046352316
-0.016304899	-0.04755528	0.0102849975	-0.010052837	0.041583728	-0.016083263	0.0016781315	0.02482796	0.032279585	-0.028995682	0.004719924	0.040077183	0.019547414	0.029402439	-0.035695992	-0.0071920976
0.00047900528	0.017615844	-0.023094654	0.033654187	0.008103691	-0.020869458	0.03743309	-0.019963408	-0.004092682	-0.045397736	0.02800921	0.04651702	-0.04160861	-0.005779147	-0.043374207	0.04151999
-0.0320583	-0.04467665	0.010337949	-0.008236013	0.004982911	0.025390398	-0.011307944	-0.009273015	-0.047269285	-0.04752009	-0.028471565	0.03197961	0.043844726	0.0066062585	0.041202072	-0.043822873
0.01992904	0.01915748	0.01851331	-0.016909242	0.03977779	0.011256922	-0.035854958	0.0036032796	0.010597408	-0.010116339	-0.025358904	0.014852475	0.029404711	-0.047785223	-0.017073095	-0.036302816
0.043930974	-0.037377466	-0.038615465	-0.009942222	-0.003709115	-0.02388376	0.044876788	-0.02671665	-0.047208894	-0.049672365	-0.04377166	0.049932484	0.036571313	-0.042613056	-0.018426038	-0.042782545
0.035186376	0.039001618	0.0026031844	0.013827156	0.03695042	-0.032317378	0.03323425	0.0355595	-0.016844727	0.004240416	-0.015674494	0.017063808	-0.009359501	0.032408487	-0.0233554	-0.02602762
-0.032541968	0.01134162	0.04282281	0.03831238	-0.015938688	0.00990542	0.043452207	0.00753808	0.019747403	0.029706601	-0.023820555	-0.03149136	-0.011576138	0.022806589	0.048799645	-0.02088498
0.042847205	0.03945427	0.037989486	0.026609335	0.03310934	0.016765129	0.04072663	-0.0120636225	0.024803828	-0.031364463	-0.024510039	-0.03851006	0.02802724	-0.0144712925	0.007001709	0.008318257
-0.0006222017	-0.0212654	0.016910587	0.04757556	0.0015116706	0.013386916	-0.0088659525	-0.04527074	-0.0071308985	-0.009374034	-0.024987055	-0.027702307	0.0074211843	0.024807516	-0.008204602	0.02897859
0.026340041	0.04509643	0.016323272	-0.037171554	-0.02559042	-0.023223937	-0.02028668	-0.04045998	0.03682709	-0.031855345	-0.0047566295	-0.024284387	0.03573582	0.049752366	0.036535773	-0.030248536
0.036147665	-0.014217474	0.034572754	0.024552707	0.043155562	-0.010563888	0.008116532	-0.0376667	0.022099506	-0.00038814545	0.035548676	-0.021030819	-0.029785944	0.025259603	0.03484166	0.033166323
0.020240728	0.009193767	0.014664616	0.03619424	0.0065801963	-0.012982976	0.0021301508	-0.0068686977	-0.039717745	-0.015049387	-0.023830462	-0.019638205	0.0233307	0.031753134	0.033197988	-0.0202796
0.018996779	-0.0008424036	0.024780083	-0.008768249	0.009634115	-0.014862705	0.010709204	-0.010220647	0.041948985	-0.00912676	-0.01969018	-0.032808565	-0.0071943775	-0.005308699	-0.022261465	0.009763848
-0.039082386	-0.033403657	-0.015825283	0.01814175	0.01875117	0.046979237	-0.009858321	-0.03008846	0.044625018	0.023871038	-0.0007732287	-0.037329018	0.029748324	-0.031657472	-0.047536936	0.02293967
0.025470149	-0.020378267	-0.008218728	0.026118252	0.007878661	-0.009169459	0.021187726	0.03998344	0.038632404	0.029170517	0.025232922	-0.0045267716	-0.0052908063	0.035625923	0.0030604973	-0.0060157776
-0.43106294	0.37251937	-0.35746062	0.387587	-0.43391347	-0.3932074	-0.41517073	0.39901435	-0.38151324	0.3605165	0.41960344	-0.28880116	0.39975515	-0.39045227	0.3725934	0.4034259
-0.011572123	0.03587847	0.021640409	-0.026522482	0.015565481	-0.0010591261	-0.028659916	-0.026025211	0.016567398	-0.026930368	0.013410162	-0.027093828	0.046041016	0.036048006	-0.0049293414	0.03152648
-0.034635343	-0.043792285	0.018542957	-0.04447311	-0.0069534294	0.043010164	-0.009450853	0.043291632	-0.040964387	-0.0076290853	-0.04274292	-0.025437785	-0.017546393	0.04736424	0.018228654	-0.04899701
-0.030897273	0.03461081	-0.023784637	-0.00041216612	-0.027082885	-0.02731886	-0.024174107	-0.0449499	0.031084966	0.0032307282	0.030325782	0.01444966	0.025628496	-0.035370268	-0.03128375	-0.010045182
0.019155297	-0.031209504	-0.025850534	-0.00454285	-0.047780383	0.047863994	0.012597416	0.03817067	-0.041315258	0.04365312	-0.030819988	-0.044690575	0.03259248	0.044847343	0.046013985	3.8396567e-05
0.033963654	-0.030780196	0.025509667	0.014792684	0.023674358	-0.0074045286	-0.041050445	0.0448468	-0.0069689862	-0.025805784	0.028670285	-0.02841692	-0.049227025	-0.038307406	-0.004251778	0.0009756312
0.004332565	-0.04225694	-0.026162136	0.034593705	0.022166084	-0.036902525	0.04187313	-0.025826538	-0.012299549	0.033653263	0.03695524	0.041477535	-0.0034694783	0.006551899	0.031737078	-0.009177268
0.023511652	0.009053994	-0.018523097	0.016106073	0.028055016	-0.00026961416	-0.044361915	-0.015522648	-0.030034542	-0.04685663	0.020485166	-0.009163808	-0.013746619	0.005212974	0.016153816	-0.032367874
0.004159592	0.03265078	-0.0057112947	-0.0083835125	0.026641157	-0.0109092	-0.004821323	-0.020549167	-0.033496737	-0.0072760805	-0.019614566	0.0366241	-0.04703821	0.041566793	0.0459628	0.028369572
0.048492376	-0.042747807	0.044460546	-0.04486729	0.028482642	-0.010807671	0.038051132	0.027031753	0.010914721	0.022621904	-0.015861832	-0.02130561	-0.03587098	-0.016470753	0.013032172	0.0058818236
-0.012523629	0.011928834	-0.0149180405	-0.022231495	-0.032277122	-0.024008537	-0.0003491044	0.022896182	0.03276274	-0.004466545	-0.0007695928	0.007859755	-0.026876485	0.007888772	-0.011881124	0.013003338
-0.029348863	-0.03973665	-0.009929456	3.5058707e-05	0.048072565	-0.017769955	0.037836757	-0.02498579	-0.016676176	-0.015124477	-0.036289703	0.04400516	-0.020182705	0.0030530915	-0.03683076	0.028705169
-0.035952102	0.0027095564	0.011834048	0.036971595	0.011203777	0.020277832	-0.011485767	0.046728145	0.0047178753	-0.03080902	0.042109	-0.013305545	0.04128034	0.04715729	0.03584495	0.04425216
0.011802565	-0.039814997	0.035685424	-0.045464586	-0.024990762	-0.010771465	-0.028952682	0.038313318	0.011572577	-0.015245162	0.011936486	-0.011629712	-0.002524186	-0.029174054	-0.018087875	0.005720459
-0.035277665	-0.02978499	0.03131335	-0.0014412291	-0.030687941	-0.024973167	0.006072413	0.03477286	-0.047650125	-0.02792709	-0.0450467	0.038946163	-0.0458349	0.04693936	0.022874478	-0.010362349
0.008323692	0.035461906	-0.010303058	-0.045071673	-0.004676055	0.018213484	0.03696667	-0.030108964	-0.019520795	0.0266057	-0.02029034	0.026343133	0.020723488	-0.008373439	0.011662446	0.024016213
0.016381014	-0.010028087	0.011757635	-0.011265121	-0.04329257	0.04074115	0.026537944	-0.027554322	-0.037293054	0.037371997	0.0017274842	-0.049811017	-0.048125017	-0.04167839	-0.024463607	-0.007476937
0.041894924	0.024430882	0.025478128	0.03675249	-0.044665527	-0.037860025	0.014925394	0.01250137	-0.007852066	0.01934779	0.043137003	0.021740917	-0.034573507	0.036078896	-0.046325635	-0.041918587
0.017588902	-0.0008006096	0.013683502	0.04004881	0.03426409	0.02570578	-0.023212625	0.007319618	-0.008020878	-0.032415845	-0.0046033375	0.03351352	0.024968866	-0.04910755	-0.012982894	0.009912729
-0.011395015	0.024802733	-0.045535672	-0.04232004	-0.0150949955	-0.0033597574	0.032907855	0.012340389	-0.025357474	0.03880516	-0.0036060102	-0.044743028	-0.036095284	0.028146122	0.045559254	-0.040732622
-0.03904488	-0.039135683	0.046148192	0.029050816	0.002915334	-0.027171481	0.006782852	-0.030461347	-0.0074050203	0.0023131147	-0.023180222	-0.028234828	-0.03187485	-0.01255665	0.048087988	0.026652586
-0.049807645	-0.013681065	-0.033611394	0.019140314	0.04284587	-0.009684421	-0.032182813	-0.011504017	-0.011230789	-0.013925038	-0.042403877	-0.030714607	0.016044308	-0.009963345	-0.048667062	0.034473125
-0.038474858	-0.036155306	0.03263129	-0.025430942	-0.041217007	-0.016221154	-0.04342059	0.00728067	0.030518103	0.011808455	0.021466624	0.024561133	0.0155428685	-0.049481776	0.0289176	0.00047808886
-0.038448203	0.021150772	0.014098499	-0.043271985	0.0036562085	-0.025505459	-0.014071524	0.03040259	0.012045763	-0.010518752	0.0136309005	0.031536553	-0.031960715	0.019124333	-0.044848766	-0.040637814
-0.015347172	0.03867555	0.012071393	0.004812874	0.0061708204	0.012482941	-0.04964559	0.017900374	-0.04203286	-0.037204087	0.014850903	0.025044952	-0.007777117	-0.011883557	-0.011833597	-0.043394018
0.037494194	0.016204897	0.036014985	-0.031499483	-0.022271419	-0.018805875	0.047977272	-0.0054244176	-0.037483335	-0.0098625645	-0.0408584	0.010026	0.038575318	0.037300516	-0.043805193	0.02324326
-0.44400972	0.4317852	-0.406154	0.342701	-0.41720742	-0.43948558	-0.4064016	0.36017728	-0.42194715	0.300687	0.41064522	-0.35219565	0.4442934	-0.36108768	0.45414382	0.39223877
-0.016977679	-0.04086218	-0.0040978305	0.025708128	0.021216106	0.038095746	0.02711698	0.00987656	-0.0013828166	0.047221456	0.03091148	-0.030873312	-0.0010087378	-0.023390997	0.013193551	0.03881179
-0.01193155	-0.048414003	-0.0054665096	0.03954718	-0.01492355	0.0125654675	-0.012776066	0.020594206	-0.020626342	-0.017072879	0.03516214	-0.0009249933	-0.00017281622	-0.017157875	0.041367818	-0.024410665
-0.006962657	-0.026437068	-0.009039678	-0.001310505	0.020481218	0.015346114	-0.04680082	-0.04205489	-0.01300795	-0.04448941	-0.017531466	0.048287723	0.038794626	0.037008014	0.012497198	-0.04480038
-0.005707167	-0.0059383996	-0.006358862	-0.022883153	-0.03313496	0.025842857	0.016977314	-0.037014853	-0.026894022	0.025668804	0.045289088	0.013322916	0.025888804	0.0018156543	6.1202794e-05	-0.029486729
-0.0421379	0.042789195	-0.032765545	-0.037975322	-0.028335286	-0.018131398	-0.035128154	0.045621064	-0.03686155	0.016113166	-0.023051465	0.009657241	-0.03262099	-0.025511278	-0.013611041	0.044879984
0.0130099915	0.015111934	0.042929266	0.00493611	0.028693799	0.045383703	0.02341706	0.002471745	0.024333704	0.04667962	-0.018855298	-0.003555011	-0.02185682	-0.046979453	0.0077736266	-0.03870784
0.018652353	0.010438871	0.01226721	-0.031215323	0.04528055	-0.045996975	0.025537144	0.03885137	-0.02292558	-0.02920649	0.011062108	0.0027928464	0.03297163	0.012866322	-0.030558158	0.024266135
-0.025030805	-0.048865724	0.033962738	0.030803751	-0.011076581	-0.04493426	-0.003088355	0.016481724	0.037051525	-0.04928234	-0.04314084	-0.03032211	-0.0399945	-0.023327542	0.003461253	0.04980686
-0.019282473	-0.027278686	-0.016859341	-0.0017039888	0.02743617	0.01650181	-0.04771029	0.047721174	-0.044078913	0.0420669	-0.016026236	-0.042228866	-0.048153426	-0.04625839	0.0119889155	0.038807463
0.020077374	-0.009129502	0.03765582	-0.0026548877	-0.041478157	0.01486877	-0.02868259	0.0062382594	0.042510543	0.043420542	-0.043860473	0.009761892	0.0413504	0.0012850538	-0.019096447	0.014968384
0.047934283	-0.043537855	0.020597879	-0.020649303	0.0009363182	-0.022921061	0.009829782	0.027515862	0.048646677	0.046914164	-0.0060916655	-0.048795354	-0.03224267	-0.0005965717	-0.003120102	0.045358684
0.0015141144	0.039403234	0.02762517	0.04200219	0.009186566	0.020307425	-0.023048867	-0.025211751	0.0048573613	0.008304823	-0.028739726	-0.039181925	-0.015961062	-0.035372447	0.019243572	0.0028594956
0.027587686	0.020509314	0.034415487	0.044138912	-0.020763433	0.03334881	-0.030688	0.004694082	0.021709207	0.04657379	-0.017631054	0.02207717	0.04064847	-0.032296076	0.020788718	0.013984505
0.008318938	0.02735963	0.013803352	0.028350104	-0.010589551	0.04095466	0.00976814	-0.024262488	-0.016507111	0.025719848	-0.027181232	-0.014137603	-0.03405402	0.043930296	-0.04379884	-0.028078688
0.006156504	0.008330036	0.022126082	0.0011175647	-0.034778763	-0.031444598	-0.049088288	0.0026755333	0.011190761	-0.026898742	-0.023048485	0.0087578185	0.02936453	0.0068091266	-0.028049683	0.011924494
-0.040306963	0.007248737	-0.039154697	0.012467276	-0.04799471	0.008097611	-0.03356725	-0.02913456	0.04377136	-0.03710104	-0.032569908	0.0107011795	0.017476153	-0.02721764	-0.00010056421	0.03638195
-0.006283533	0.02841096	0.016494047	0.029585984	0.029255722	-0.013690818	0.0043155923	-0.0164572	0.017020296	-0.044100583	-0.010275222	-0.041040026	-0.012348343	0.026745927	-0.035797454	-0.045396578
0.0016681924	-0.030308628	-0.01214429	0.006739795	0.03720026	0.007414244	0.020239841	-0.03703965	-0.017458677	-0.027888585	0.042855386	0.020023469	-0.03998034	-0.025281692	-0.0037979595	-0.024749696
0.036950354	-0.027891695	0.036124084	0.008666396	-0.009207867	-0.020964062	-0.018526088	-0.011185896	0.006035745	-0.0014876723	-0.044687748	0.03039625	0.034441065	-0.01703043	-0.049544703	-0.02211151
0.018826913	-0.009105124	-0.00645753	3.0338764e-05	-0.04331858	-0.0061651245	0.0075591803	-0.00315243	-0.029882742	-0.015631653	-0.013392411	-0.019214774	0.0025259852	0.0017867461	-0.046728816	0.023212697
0.047877397	-0.04097724	0.007827722	-0.031884037	0.0405959	-0.047823895	0.03468715	-0.01640924	0.04601791	0.04558641	0.016303722	-0.021908259	0.032915782	0.011222579	0.04253347	-0.04236052
-0.013239086	-0.029365694	0.032322418	-0.009060096	-0.0028552786	0.015793014	0.014470767	-0.012805354	0.0088493	0.03747311	-0.034823705	-0.014509402	-0.006833423	-0.02897854	-0.001747895	0.0270187
0.033550117	0.005923856	0.005506538	0.018640112	-0.014772855	-0.022531664	-0.042970873	0.02380475	0.034882452	0.00050411373	-0.025069142	-0.011439741	0.002609551	0.03343877	-0.00204885	0.029900674
0.0410409	0.014261875	5.202368e-05	0.009561621	0.006979514	-0.0047160164	-0.037626516	-0.023919797	-0.024448013	0.004413534	0.041652214	0.028815363	0.00039168447	-0.013134718	-0.04944388	0.024070691
-0.041540705	0.044737387	-0.011973701	0.037151743	0.014812592	-0.024912894	0.029804993	-0.013775159	-0.033157386	0.042550836	0.027966548	0.034358274	0.0059229955	-0.030930055	0.007464338	-0.0066766366
0.0020022504	-0.040082894	0.03531662	0.040476594	-0.0086380355	-0.03526	-0.049513258	-0.0033756383	0.015731003	0.012369286	0.005384885	0.042213988	0.037395213	-0.028173208	0.041375782	-0.031238152
0.017051402	-0.011980213	0.0011230111	0.04011934	0.017973188	0.0051564686	0.043367933	0.048173163	0.027817879	0.022266258	-0.04311135	0.019284736	0.045466308	0.026947584	-0.010549951	-0.043676853
-0.03005128	-0.04194851	-0.030037273	0.0345282	-0.018006932	-0.042320848	-0.007255543	-0.0025246516	0.004005421	0.043801043	-0.02370975	-0.03753798	0.015598584	0.03235915	-0.047068596	-0.04106306
-0.04406761	0.009012245	-0.039052796	0.0025335774	0.01352651	0.036690544	0.019672666	-0.044667162	0.0028430447	-0.04407816	0.023745049	0.020877589	0.011742353	-0.025322093	0.013862882	0.0017776117
0.021789882	-0.03065443	-0.03983562	0.04921298	-0.0010813847	0.010321211	-0.031784512	0.047307562	0.033853184	-0.006788004	0.013082277	0.038017187	0.046026576	0.012921121	-0.01956197	0.011890985
0.01462673	-0.03968804	0.043781746	-0.03523586	-0.03652048	0.01718596	0.02510393	-0.044563364	0.03063612	-0.044191804	0.045616303	-0.033206247	-0.032029055	-0.037746824	-0.010985624	0.024514306
-0.036250032	0.039380733	0.024446774	0.027451623	-0.040979803	0.035220932	0.01991612	-0.03184061	-0.030662656	-0.0056260824	0.03660092	0.015108656	0.044925142	0.0031041875	0.035138514	-0.0154676065
-0.023091817	0.019904163	0.008482136	0.009545505	-0.011536729	-0.025369346	-0.043002713	0.01420809	0.03311694	-0.014490224	0.031220544	-0.020157218	0.022005927	-0.029251946	0.0028420687	-0.027354432
-0.023221279	0.03657485	-0.026325775	-0.011169124	-0.016810931	-0.019533087	0.030563105	-0.0015238523	-0.031128788	-0.046795666	0.012907531	0.026497211	0.026945937	-0.041133977	0.022258464	0.04287428
0.016375605	-0.042093836	0.043485615	0.00091189146	0.028745655	-0.031061495	-0.010581851	0.038436737	0.007253241	-0.028870964	0.040280107	0.045878325	0.025927607	0.017886255	-0.028024495	0.009288203
0.042353634	-0.025666237	0.030748222	0.03526031	-0.020128096	-0.044744886	-0.026233649	0.03513023	0.04251561	-0.017029703	-0.0014297366	0.04796556	0.027196396	-0.006960951	0.034646425	-0.038896583
0.028644752	-0.043276668	0.04666349	-0.0397678	-0.018476259	0.013409328	0.035837833	0.045369733	0.0078038946	0.034565303	0.0015529878	0.048101556	-0.023722364	-0.01518346	-0.0056108832	0.04773997
-0.020192636	-0.037969984	0.046359453	0.0075777993	-0.033065844	0.003437113	-0.03528714	0.009414293	0.03620645	-0.022210825	0.026769672	0.0043794513	0.039317314	0.0061531067	0.049935225	-0.039348423
-0.014980745	-0.04970498	-0.02234136	0.022193242	-0.009430815	-0.023825098	0.04416773	0.017249074	0.0282843	-0.010304093	0.02857982	-0.0039986484	0.031453256	0.007710539	0.014432181	0.04238217
0.031296935	-0.032066487	-0.03784726	-0.01692351	-0.04176723	-0.02304498	-0.0006535165	-0.035409532	0.0016934276	0.0126477145	-0.0022501573	0.012958016	-0.010903336	0.033198405	-0.04663793	0.0043724403
0.006397117	0.026301112	0.025576625	-0.0073328614	-0.03261267	-0.013038587	-0.0071889386	0.00017032772	0.004832398	0.043246496	0.03876673	-0.010741197	0.0037308335	0.039771173	0.0024615414	0.04825044
-0.026360238	0.03494345	0.036452804	0.040720943	-0.008407854	-0.030150712	-0.012224875	-0.0018129237	-0.012317717	0.020278696	-0.044636965	0.0042424574	0.02671535	0.037339475	0.049652543	0.013736431
-0.00029188395	0.004884921	-0.012366295	-0.009215198	0.012651693	-0.046735395	0.03253222	-0.043194022	0.044862602	-0.02262385	-0.00073456764	0.009691976	0.047628257	-0.02305919	0.010888744	0.009039201
-0.04231031	-0.010835897	0.0045473203	-0.04940319	0.047351565	-0.005523801	0.048081446	-0.04004097	0.024062578	-0.0045782104	-0.019944226	0.0026561506	0.04663701	-0.026864195	-0.03898233	-0.03692063
-0.033275235	-0.02610122	0.0057484508	-0.049169134	0.019943122	0.0006764643	0.029759016	0.04152092	-0.048356332	-0.021256018	-0.04126675	-0.03323877	-0.007152416	0.039764296	0.005796574	0.020552646
-0.040233575	-0.0063391924	-0.020581782	0.008219194	-0.040940084	-0.013406239	0.042403545	-0.04184494	-0.039034367	0.009557925	0.009016894	-0.039920174	-0.015260886	0.0038167238	0.036998484	0.046271596
0.018157255	-0.04837034	-0.021433247	-0.012675453	-0.0107162595	0.03064232	0.027939681	-0.031838764	-0.006758511	-0.033061862	-0.029986907	0.016640607	-0.04109521	0.021486368	-0.018975878	-0.036563374
-0.015626442	-0.04941708	-0.04295447	-0.0018011704	0.022371318	0.039919022	-0.047147583	-0.04719434	0.008262407	-0.014351774	0.03138988	-0.032468427	-0.03287293	0.01694728	-0.04390526	-0.021851504
0.023483757	0.023297671	-0.04630792	0.010690309	0.049077842	-0.035430014	0.033266615	-0.04792439	-0.027310718	0.0123355165	-0.0204265	-0.029059887	-0.035841167	0.002860617	-0.024690354	-0.0061330684
0.030904997	-0.027988184	-0.0032418147	-0.030958593	0.04776415	-0.04435381	-0.0005318038	-0.006486498	0.023024034	0.008131504	-0.03160522	-0.044806816	-0.043436598	0.040248718	-0.041337073	-0.018199433
0.0457418	-0.008910418	0.00052160025	-0.040447474	-0.035818733	0.018473838	0.0077837	0.006516777	0.018854681	-0.024818588	0.017369416	-0.036074497	0.031045783	-0.03937913	-0.044291664	0.021507446
0.03407098	-0.02748704	0.0491655	0.014546607	0.030972075	-0.04657135	0.015627194	-0.027885664	-0.013808332	0.0076505765	-0.028370297	0.003132511	0.0027614608	0.009317137	-0.007018078	-0.04352161
-0.020171095	-0.0072371364	-0.010397125	-0.032675043	0.032546703	-0.011857856	-0.024633681	-0.04107815	0.012448691	0.012926463	0.0035197027	0.041331675	-0.015105762	-0.025388395	0.029893521	-0.018145155
0.0100974925	0.04619428	-0.028427267	-0.018183172	0.02872384	-0.014753174	-0.017792106	-0.023777127	0.013228957	-0.036254894	0.040928815	0.0074340813	0.012966942	-0.01835214	-0.03653598	0.018045213
-0.025719916	0.035752226	-0.019258846	-0.03793435	0.04441594	-0.017951928	0.011796273	0.003795825	-0.02978834	-0.001837302	0.02379078	-0.036960326	-0.008157134	0.011122633	0.008669984	0.0032403842
-0.014064133	0.0027311817	0.033941638	-0.0281474	0.021827016	-0.032377936	0.039842736	0.03608192	0.028172959	-0.036429178	-0.013359703	0.040155504	0.01853149	-0.020230664	-0.044211186	-0.031681918
